123,29
156,39
219,55
119,66
87,77
156,78
116,87
78,92
176,92
175,112
95,115
132,122
211,135
151,140
91,144
77,146
201,158
145,166
179,166
214,172
103,173
173,174
197,178
82,182
183,187
57,198
167,204
207,206
144,208
189,211
168,222
