321,89
92,290
107,134
222,337
261,87
130,3
290,103
273,87
341,154
110,150
220,391
270,108
201,34
79,90
83,165
274,117
57,153
185,114
278,114
111,128
123,393
191,127
214,10
91,89
97,109
